time,ankle_angle,commanded_torque
24.4000580454923,3.51756683340097,-1.19945376246583
24.4080580645236,3.34094904008536,-1.40145950236585
24.416058083555,3.1285446901814,-1.61270494647924
24.4240581025863,2.88419226970095,-1.83162587769804
24.4320581216176,2.61200152629388,-2.05657092126608
24.4400581406489,2.31625355277932,-2.28583977477123
24.4480581596802,2.00130190324603,-2.51772110117997
24.4560581787115,1.6714778321928,-2.75052872851703
24.4640581977428,1.33100249244268,-2.98263491599035
24.4720582167741,0.983908531085081,-3.21249964612313
24.4800582358054,0.633973026686303,-3.43869515032648
24.4880582548367,0.284663148584115,-3.65992514390458
24.496058273868,-0.0609046985094328,-3.8750385316167
24.5040582928994,-0.399992133142922,-4.08303764361424
24.5120583119307,-0.730252985838976,-4.28308135354791
24.520058330962,-1.04973550854837,-4.4744836828821
24.5280583499933,-1.35687412900668,-4.65670867523036
24.5360583690246,-1.65047254255618,-4.82936241174448
24.5440583880559,-1.92968003457779,-4.99218303413104
24.5520584070872,-2.19396288546864,-5.14502956598848
24.5600584261185,-2.44307256789393,-5.28787020493812
24.5680584451498,-2.67701224396755,-5.42077062318447
24.5760584641811,-2.89600283821095,-5.54388267808812
24.5840584832124,-3.10044971772519,-5.65743380515476
24.5920585022438,-3.29091076801773,-5.76171725277725
24.6000585212751,-3.46806642963683,-5.85708323284905
24.6080585403064,-3.63269207290579,-5.94393100953527
24.6160585593377,-3.78563293810377,-6.02270192160362
24.624058578369,-3.92778174730381,-6.09387331330467
24.6320585974003,-4.06005899550051,-6.1579533217623
24.6400586164316,-4.18339585836143,-6.21547643883477
24.6480586354629,-4.29871961879919,-6.26699974425563
24.6560586544942,-4.40694150564185,-6.31309969660244
24.6640586735255,-4.50894683129654,-6.35436935861272
24.6720586925568,-4.6055872903868,-6.39141591353522
24.6800587115882,-4.69767523339917,-6.42485830139402
24.6880587306195,-4.78597967183889,-6.45532478193123
24.6960587496508,-4.87122372609474,-6.48345023170152
24.7040587686821,-4.954083209897,-6.50987301582007
24.7120587877134,-5.03518605744802,-6.53523133593351
24.7200588067447,-5.1151123322544,-6.56015902965048
24.728058825776,-5.19439459963434,-6.58528086462346
24.7360588448073,-5.27351848967254,-6.61120742098039
24.7440588638386,-5.35292332019124,-6.63852968878219
24.7520588828699,-5.43300269073176,-6.66781352961754
24.7600589019012,-5.51410500134447,-6.69959416809377
24.7680589209325,-5.59653389524952,-6.7343708897735
24.7760589399639,-5.68054866863688,-6.7726021259608
24.7840589589952,-5.76636472483077,-6.8147011011669
24.7920589780265,-5.85415416149079,-6.86103220160317
24.8000589970578,-5.94404656041789,-6.91190818781886
24.8080590160891,-6.03613000445191,-6.96758832417694
24.8160590351204,-6.13045229389396,-7.02827744532629
24.8240590541517,-6.22702229886324,-7.09412594171722
24.832059073183,-6.3258113756057,-7.16523063168207
24.8400590922143,-6.42675478973067,-7.24163649430538
24.8480591112456,-6.52975311550067,-7.32333925457961
24.856059130277,-6.63467360527649,-7.41028882489381
24.8640591493083,-6.74135153819756,-7.50239359879851
24.8720591683396,-6.84959156102444,-7.5995255558998
24.8800591873709,-6.95916903374157,-7.70152607656843
24.8880592064022,-7.06983139570419,-7.80821229873562
24.8960592254335,-7.18129957683255,-7.91938379460304
24.9040592444648,-7.29326949000781,-8.03482931366033
24.9120592634961,-7.40541365077356,-8.15433332930279
24.9200592825274,-7.51738297342129,-8.27768213160305
24.9280593015587,-7.62880878724819,-8.40466922495783
24.93605932059,-7.73930510892959,-8.5350998210157
24.9440593396213,-7.84847120318607,-8.66879426677911
24.9520593586527,-7.95589446491058,-8.8055903080173
24.960059377684,-8.06115365789811,-8.94534414952141
24.9680593967153,-8.16382254359985,-9.08793033147063
24.9760594157466,-8.26347392328032,-9.23324049345221
24.9840594347779,-8.3596840983398,-9.38118114301312
24.9920594538092,-8.45203773460058,-9.53167058440208
25.0000594728405,-8.54013310791398,-9.68463519712851
25.0080594918718,-8.62358771417422,-9.840005282647
25.0160595109031,-8.70204424158552,-9.99771071808564
25.0240595299344,-8.77517691672167,-10.1576766672846
25.0320595489657,-8.84269823471319,-10.3198196032061
25.0400595679971,-8.90436605259689,-10.4840438925085
25.0480595870284,-8.95999095598203,-10.6502391785491
25.0560596060597,-9.00944371197412,-10.8182787685297
25.064059625091,-9.05266251952503,-10.9880191860225
25.0720596441223,-9.08965968773341,-11.1593010007194
25.0800596631536,-9.1205273290165,-11.3319510006516
25.0880596821849,-9.14544164939786,-11.5057857279645
25.0960597012162,-9.16466544267954,-11.6806163503173
25.1040597202475,-9.17854843591303,-11.8562547782513
25.1120597392788,-9.18752518379876,-12.0325208612783
25.1200597583101,-9.19211027122631,-12.2092504055834
25.1280597773415,-9.19289065865963,-12.3863036663254
25.1360597963728,-9.1905150914391,-12.5635738968933
25.1440598154041,-9.18568058359248,-12.7409955006675
25.1520598344354,-9.17911607039443,-12.918551323908
25.1600598534667,-9.17156339513995,-13.0962786349343
25.168059872498,-9.16375585616103,-13.2742733474644
25.1760598915293,-9.15639460116591,-13.4526920724633
25.1840599105606,-9.15012322809788,-13.6317516288284
25.1920599295919,-9.14550103473255,-13.811725702353
25.2000599486232,-9.14297544411323,-13.9929384078162
25.2080599676545,-9.14285420898553,-14.1757545843881
25.2160599866859,-9.14527805702792,-14.3605667466817
25.2240600057172,-9.15019447770372,-14.5477787223169
25.2320600247485,-9.15733338039682,-14.7377861273236
25.2400600437798,-9.16618538930165,-14.9309539624414
25.2480600628111,-9.17598359421777,-15.1275917562374
25.2560600818424,-9.18568963716496,-15.3279268249661
25.2640601008737,-9.19398504421033,-15.5320763421648
25.272060119905,-9.19926865958266,-15.7400189894956
25.2800601389363,-9.19966087424248,-15.9515669826335
25.2880601579676,-9.19301507595884,-16.1663392391408
25.2960601769989,-9.17693643743838,-16.3837364039884
25.3040601960303,-9.14880787522324,-16.6029184049531
25.3120602150616,-9.10582280628675,-16.8227851957475
25.3200602340929,-9.0450242091832,-17.0419613563866
25.3280602531242,-8.96334943299662,-17.2587852360907
25.3360602721555,-8.85768014376573,-17.4713033208404
25.3440602911868,-8.72489671370655,-17.677270475343
25.3520603102181,-8.56193623827018,-17.8741566542807
25.3600603292494,-8.36585325065063,-18.059160614912
25.3680603482807,-8.13388214066437,-18.2292310954849
25.376060367312,-7.86350028341148,-18.3810958327319
25.3840603863433,-7.55249091319224,-18.5112986510197
25.3920604053747,-7.19900480243276,-18.6162446561962
25.400060424406,-6.80161979974152,-18.6922533221703
25.4080604434373,-6.35939724842272,-18.7356189931143
25.4160604624686,-5.87193427846137,-18.742678063427
25.4240604814999,-5.33941097496352,-18.7098818561669
25.4320605005312,-4.76263147730903,-18.6338739987269
25.4400605195625,-4.1430581279815,-18.5115708758208
25.4480605385938,-3.48283783560737,-18.3402434996485
25.4560605576251,-2.78481982800629,-18.1175988657747
25.4640605766564,-2.0525639608302,-17.8418585855784
25.4720605956877,-1.29033875265892,-17.5118323483834
25.4800606147191,-0.503108374377364,-17.1269836066972
25.4880606337504,0.30349206017867,-16.6874848178807
25.4960606527817,1.12319338643513,-16.1942596321778
25.504060671813,1.94914175257601,-15.6490096063214
25.5120606908443,2.77396055566984,-15.0542233501066
25.5200607098756,3.58982491372389,-14.4131664789
25.5280607289069,4.38854854800248,-13.7298513523085
25.5360607479382,5.16168283329596,-13.0089863359603
25.5440607669695,5.9006275212578,-12.2559052211385
25.5520607860008,6.5967522091616,-11.4764784421971
25.5600608050321,7.24152706600695,-10.6770087766505
25.5680608240634,7.82666073644709,-9.86411515613397
25.5760608430948,8.34424280346477,-9.04460884007227
25.5840608621261,8.78688774758916,-8.22536633978537
25.5920608811574,9.14787699455837,-7.4132031622799
25.6000609001887,9.42129538348593,-6.61475188337827
25.60806091922,9.602158245292,-5.83634747571079
25.6160609382513,9.6865253247079,-5.08392230133259
25.6240609572826,9.67159804446655,-4.36291272850585
25.6320609763139,9.55579707256755,-3.6781789389615
25.6400609953452,9.33881776005162,-3.0339391583903
25.6480610143765,9.02166170558205,-2.43371923486525
25.6560610334078,8.60664340432681,-1.88031814139236
25.6640610524392,8.09737160239627,-1.37578956708908
25.6720610714705,7.4987056006536,-0.921439334815254
25.6800610905018,6.8166873553805,-0.517837996491735
25.6880611095331,6.05845081990827,-0.164847617142016
25.6960611285644,5.2321105459845,0.138338554697148
25.7040611475957,4.34663207427988,0.393145117685828
25.712061166627,3.41168703695529,0.601554067523674
25.7200611856583,2.43749614134483,0.766036836154356
25.7280612046896,1.43466331234058,0.889480859290395
25.7360612237209,0.414004271166995,0.975112704531715
25.7440612427522,-0.613627253103678,1.02641972225864
25.7520612617836,-1.63751261471316,1.04707206013774
25.7600612808149,-2.64723772186704,1.04084672115548
25.7680612998462,-3.63285608037617,1.01155515535203
25.7760613188775,-4.58504268252692,0.962975666408565
25.7840613379088,-5.49523606046583,0.898791694244285
25.7920613569401,-6.35576586280519,0.822536810832893
25.8000613759714,-7.15996338736236,0.73754704428579
25.8080613950027,-7.90225266167381,0.64692093054487
25.816061414034,-8.57821994374686,0.553487486780323
25.8240614330653,-9.1846599320377,0.459782109328492
25.8320614520966,-9.71959751634964,0.368030224780211
25.8400614711279,-10.1822845428876,0.280138368136724
25.8480614901593,-10.5731717649809,0.197692228720308
25.8560615091906,-10.8938568536744,0.121961094114738
25.8640615282219,-11.1470100011713,0.0539080354510595
25.8720615472532,-11.3362792440476,-0.00579488649292836
25.8800615662845,-11.4661781810786,-0.0567471570393981
25.8880615853158,-11.5419592909236,-0.098796870194784
25.8960616043471,-11.5694765406481,-0.132015107034151
25.9040616233784,-11.5550413120723,-0.156668405019554
25.9120616424097,-11.5052757519376,-0.173190062430144
25.920061661441,-11.4269674611055,-0.182150976049719
25.9280616804724,-11.3269290646711,-0.184230652558216
25.9360616995037,-11.2118657584211,-0.18018896833509
25.944061718535,-11.0882534642189,-0.170839181457003
25.9520617375663,-10.9622297363969,-0.157022625465671
25.9600617565976,-10.8394990107257,-0.139585438488574
25.9680617756289,-10.7252531781968,-0.119357605175907
25.9760617946602,-10.6241078388756,-0.0971345145303577
25.9840618136915,-10.5400540053306,-0.073661165816968
25.9920618327228,-10.4764245492968,-0.0496190888882557
26.0000618517541,-10.4358743894652,-0.0256159857158664
26.0080618707854,-10.4203733351499,-0.00217804745828122
26.0160618898168,-10.4312105795281,0.0202551439591659
26.0240619088481,-10.4690099506378,0.0413332596296972
26.0320619278794,-10.5337550520907,0.0607955757637442
26.0400619469107,-10.624823319659,0.0784692246402512
26.048061965942,-10.7410278551655,0.0942655568930227
26.0560619849733,-10.8806657987087,0.108174843617485
26.0640620040046,-11.0415720487212,0.120259556848861
26.0720620230359,-11.2211773139612,0.130646471594517
26.0800620420672,-11.4165696655785,0.139517832690473
26.0880620610985,-11.6245588418039,0.147101826187255
26.0960620801298,-11.8417425225458,0.153662588345594
26.1040620991612,-12.0645736801929,0.159489975995669
26.1120621181925,-12.2894279815428,0.164889310356896
26.1200621372238,-12.5126701279384,0.170171292902433
26.1280621562551,-12.7307180322301,0.175642276957072
26.1360621752864,-12.9401038338178,0.181595062809213
26.1440621943177,-13.1375308742798,0.188300367462869
26.152062213349,-13.3199258328353,0.195999102953311
26.1600622323803,-13.4844852459218,0.204895579554897
26.1680622514116,-13.6287156414056,0.215151732405426
26.1760622704429,-13.7504665480314,0.22688245236403
26.1840622894742,-13.8479557225933,0.24015208465314
26.1920623085055,-13.9197860741064,0.254972142171191
26.2000623275369,-13.9649539532936,0.27130026425349
26.2080623465682,-13.982848718268,0.289040436032368
26.2160623655995,-13.9732437607249,0.308044468351888
26.2240623846308,-13.9362794331066,0.328114723244238
26.2320624036621,-13.8724385346046,0.34900805494854
26.2400624226934,-13.7825152130638,0.370440921037331
26.2480624417247,-13.6675783278923,0.392095602126952
26.256062460756,-13.5289304595519,0.413627451469552
26.2640624797873,-13.3680638047527,0.434673076949619
26.2720624988186,-13.1866141548836,0.454859337344196
26.2800625178499,-12.9863140305024,0.473813012387266
26.2880625368813,-12.7689458681835,0.491170983211819
26.2960625559126,-12.536295994972,0.506590737880549
26.3040625749439,-12.2901100528572,0.519760997791708
26.3120625939752,-12.0320505565151,0.530412245843129
26.3200626130065,-11.7636573061418,0.53832692656343
26.3280626320378,-11.4863113555079,0.543349081664707
26.3360626510691,-11.2012031457829,0.545393180921419
26.3440626701004,-10.9093053057824,0.544451906908972
26.3520626891317,-10.6113505358416,0.54060265211103
26.360062708163,-10.3078149566057,0.534012488164104
26.3680627271943,-9.99890731449303,0.524941370627763
26.3760627462257,-9.68456447005551,0.513743351207076
26.384062765257,-9.36445361088506,0.500865586594246
26.3920627842883,-9.03798158377547,0.486844962295561
26.4000628033196,-8.70431161933281,0.472302191569987
26.4080628223509,-8.3623875522809,0.457933301804819
26.4160628413822,-8.0109654596466,0.444498480467425
26.4240628604135,-7.64865246523047,0.432808318285385
26.4320628794448,-7.27395228634464,0.423707557420693
26.4400628984761,-6.88531691357255,0.418056526065982
26.4480629175074,-6.48120361225594,0.416710516724756
26.4560629365387,-6.06013622592038,0.420497441801039
26.4640629555701,-5.62076956137559,0.430194175343195
26.4720629746014,-5.16195544963688,0.446502062309196
26.4800629936327,-4.68280890277419,0.470022145008986
26.488063012664,-4.1827726185032,0.501230718715054
26.4960630316953,-3.66167792539931,0.540455882894232
26.5040630507266,-3.11980013069749,0.587855799021714
26.5120630697579,-2.55790615797328,0.643399398085507
26.5200630887892,-1.97729236820563,0.706850297627484
26.5280631078205,-1.37981055212918,0.777754685339943
26.5360631268518,-0.767880254159673,0.855433897664906
26.5440631458831,-0.144485834583719,0.938982359166417
26.5520631649144,0.486842974570187,1.02727144405901
26.5600631839458,1.12206776929833,1.11895967256466
26.5680632029771,1.75669553026586,1.21250946427438
26.5760632220084,2.38584939301624,1.30621044300759
26.5840632410397,3.00435473254381,1.39820903016941
26.592063260071,3.60683846677308,1.48654379077848
26.6000632791023,4.18783888900976,1.56918572893818
26.6080632981336,4.74192286050815,1.64408248728852
26.6160633171649,5.26380682824916,1.70920520223208
26.6240633361962,5.74847788902565,1.76259661473433
26.6320633552275,6.19131103140119,1.80241894410183
26.6400633742588,6.58817877530481,1.82700000069594
26.6480633932902,6.93554967774683,1.83487603654033
26.6560634123215,7.2305725434813,1.82482990577256
26.6640634313528,7.47114364652977,1.79592323276352
26.6720634503841,7.65595482272683,1.74752146545793
26.6800634694154,7.78452092077997,1.67931091605495
26.6880634884467,7.85718577312152,1.59130714632323
26.696063507478,7.87510653320876,1.48385432738685
26.7040635265093,7.84021689206465,1.35761548313559
26.7120635455406,7.75517032316117,1.2135538093533
26.7200635645719,7.62326512058376,1.05290555470062
26.7280635836032,7.44835359511098,0.877145261940953
26.7360636026346,7.23473835313774,0.687944487657444
26.7440636216659,6.98705905904209,0.487125415919873
26.7520636406972,6.71017342885721,0.27661102188602
26.7600636597285,6.40903639515027,0.058373602278987
26.7680636787598,6.08858141447469,-0.165616435684633
26.7760636977911,5.75360777835362,-0.393439637105536
26.7840637168224,5.40867756660789,-0.623272584795877
26.7920637358537,5.05802555039059,-0.853427297657063
26.800063754885,4.70548486611331,-1.08238344162608
26.8080637739163,4.35443059372529,-1.30881218447294
