time,ankle_angle,commanded_torque
247.128587896165,-12.2285753976509,0.145666608783643
247.132587905681,-12.2285258259107,0.145665842899612
247.136587915197,-12.2283525776938,0.145664194526252
247.140587924712,-12.2280683853908,0.145661754678294
247.144587934228,-12.2276869356758,0.145658623579571
247.148587943743,-12.2272225608729,0.145654908069499
247.152587953259,-12.2266899342733,0.145650718985528
247.156587962775,-12.2261037758526,0.145646168582161
247.16058797229,-12.2254785742253,0.145641368044132
247.164587981806,-12.2248283298952,0.145636425146846
247.168587991322,-12.2241663239493,0.145631442111299
247.172588000837,-12.2235049153795,0.145626513693579
247.176588010353,-12.222855369259,0.1456217255412
247.180588019869,-12.2222277171027,0.145617152840234
247.184588029384,-12.2216306499259,0.145612859268793
247.1885880389,-12.2210714437936,0.145608896263963
247.192588048416,-12.2205559170384,0.145605302601126
247.196588057931,-12.2200884177894,0.14560210427679
247.200588067447,-12.2196718400128,0.145599314679144
247.204588076963,-12.2193076659037,0.145596935024526
247.208588086478,-12.2189960321946,0.145594955033188
247.212588095994,-12.2187358177284,0.145593353813998
247.21658810551,-12.218524749484,0.145592100924961
247.220588115025,-12.2183595241336,0.145591157574803
247.224588124541,-12.2182359421905,0.14559047793041
247.228588134057,-12.2181490518391,0.145590010495627
247.232588143572,-12.2180932995748,0.145589699528414
247.236588153088,-12.2180626847452,0.145589486465221
247.240588162604,-12.2180509149969,0.145589311323469
247.244588172119,-12.2180515595595,0.145589114055381
247.248588181635,-12.2180581972991,0.145588835829272
247.25258819115,-12.2180645565734,0.145588420217636
247.256588200666,-12.2180646441267,0.145587814274805
247.260588210182,-12.2180528605772,0.14558696949036
247.264588219697,-12.2180241004969,0.145585842607894
247.268588229213,-12.2179738356447,0.145584396302105
247.272588238729,-12.2178981805627,0.145582599710662
247.276588248244,-12.2177939404277,0.145580428820627
247.28058825776,-12.2176586417008,0.145577866712412
247.284588267276,-12.2174905466639,0.145574903667031
247.288588276791,-12.2172886533182,0.145571537144645
247.292588286307,-12.2170526823354,0.145567771644078
247.296588295823,-12.2167830528197,0.14556361845419
247.300588305338,-12.2164808486036,0.145559095308978
247.304588314854,-12.2161477766898,0.145554225959089
247.30858832437,-12.2157861192688,0.145549039673046
247.312588333885,-12.2153986804304,0.145543570681416
247.316588343401,-12.2149887282722,0.145537857576216
247.320588352917,-12.2145599326853,0.145531942676325
247.324588362432,-12.2141162988392,0.145525871368251
247.328588371948,-12.2136620963716,0.145519691430884
247.332588381464,-12.2132017844939,0.14551345235285
247.336588390979,-12.2127399335926,0.145507204651822
247.340588400495,-12.2122811443224,0.14550099920609
247.344588410011,-12.2118299655471,0.145494886609267
247.348588419526,-12.2113908126813,0.145488916558599
247.352588429042,-12.2109678880279,0.14548313728606
247.356588438558,-12.2105651046965,0.145477595039843
247.360588448073,-12.2101860157131,0.145472333622705
247.364588457589,-12.2098337500083,0.145467393992898
247.368588467104,-12.2095109569962,0.145462813932568
247.37258847662,-12.209219761348,0.14545862778693
247.376588486136,-12.2089617292752,0.145454866275072
247.380588495651,-12.208737847209,0.145451556369986
247.384588505167,-12.208548513243,0.145448721241747
247.388588514683,-12.2083935411602,0.14544638025387
247.392588524198,-12.2082721763548,0.145444548999218
247.396588533714,-12.2081831225224,0.145443239358594
247.40058854323,-12.2081245776382,0.145442459562547
247.404588552745,-12.2080942774751,0.145442214235161
247.408588562261,-12.2080895447462,0.145442504397995
247.412588571777,-12.2081073419271,0.145443327413176
247.416588581292,-12.2081443259704,0.145444676847268
247.420588590808,-12.2081969034587,0.145446542241976
247.424588600324,-12.2082612852202,0.145448908783744
247.428588609839,-12.2083335399699,0.145451756871338
247.432588619355,-12.2084096470658,0.145455061588127
247.436588628871,-12.2084855489322,0.145458792093329
247.440588638386,-12.2085572040281,0.145462910953791
247.444588647902,-12.2086206414024,0.145467373444415
247.448588657418,-12.2086720178416,0.145472126850893
247.452588666933,-12.2087076784264,0.145477109812936
247.456588676449,-12.2087242209983,0.145482251749441
247.460588685965,-12.208718564626,0.145487472408987
247.46458869548,-12.2086880216474,0.14549268158962
247.468588704996,-12.208630372242,0.145497779070651
247.472588714511,-12.208543939754,0.145502654796119
247.476588724027,-12.2084276641424,0.145507189344367
247.480588733543,-12.208281170068,0.145511254711201
247.484588743058,-12.2081048253122,0.145514715425648
247.488588752574,-12.2078997845519,0.145517430008057
247.49258876209,-12.207668013054,0.145519252770587
247.496588771605,-12.2074122846652,0.145520035950327
247.500588781121,-12.2071361486356,0.145519632155922
247.504588790637,-12.2068438603608,0.145517897099705
247.508588800152,-12.2065402720336,0.145514692579077
247.512588809668,-12.2062306803983,0.145509889663212
247.516588819184,-12.2059206302197,0.14550337203382
247.520588828699,-12.2056156736506,0.145495039421798
247.524588838215,-12.2053210873313,0.145484811074663
247.528588847731,-12.2050415507276,0.145472629182929
247.532588857246,-12.2047807908609,0.145458462186914
247.536588866762,-12.2045412001922,0.145442307879378
247.540588876278,-12.2043234359631,0.145424196214112
247.544588885793,-12.2041260107486,0.145404191726469
247.548588895309,-12.2039448852547,0.14538239546871
247.552588904825,-12.2037730754599,0.145358946361467
247.55658891434,-12.2036002870649,0.145334021862968
247.560588923856,-12.2034125908884,0.145307837860863
247.564588933372,-12.2031921532354,0.145280647697247
247.568588942887,-12.2029170351906,0.145252740245324
247.572588952403,-12.2025610741161,0.145224436965343
247.576588961919,-12.202093859329,0.145196087878249
247.580588971434,-12.2014808120569,0.145168066408175
247.58458898095,-12.2006833773741,0.145140763060263
247.588588990465,-12.1996593330322,0.145114577918583
247.592588999981,-12.1983632170533,0.145089911971176
247.596589009497,-12.1967468728222,0.145067157295876
247.600589019012,-12.1947601073155,0.14504668617218
247.604589028528,-12.1923514550969,0.145028839220599
247.608589038044,-12.1894690377803,0.145013912710826
247.612589047559,-12.1860615057908,0.145002145222225
247.616589057075,-12.1820790465047,0.144993703883637
247.620589066591,-12.1774744403391,0.144988670463495
247.624589076106,-12.1722041442043,0.144987027624857
247.628589085622,-12.1662293799959,0.144988645702028
247.632589095138,-12.1595172045433,0.144993270394473
247.636589104653,-12.1520415367404,0.145000511808459
247.640589114169,-12.1437841175855,0.145009835306434
247.644589123685,-12.1347353796875,0.145020554647615
247.6485891332,-12.1248952045128,0.145031827919272
247.652589142716,-12.1142735482302,0.145042656764508
247.656589152232,-12.1028909204222,0.145051889406905
247.660589161747,-12.0907787042229,0.145058227953943
247.664589171263,-12.0779793116499,0.145060240428918
247.668589180779,-12.0645461738907,0.145056377933738
247.672589190294,-12.0505435725633,0.145044997279224
247.67658919981,-12.0360463236663,0.145024389331686
247.680589209326,-12.0211393301127,0.144992813211488
247.684589218841,-12.0059170208515,0.144948536340651
247.688589228357,-11.990482694741,0.144889880174798
247.692589237872,-11.9749477862104,0.144815271274116
247.696589247388,-11.9594310680638,0.144723297173622
247.700589256904,-11.9440578051364,0.144612766309873
247.704589266419,-11.9289588710636,0.144482771053847
247.708589275935,-11.9142698387718,0.144332752690812
247.712589285451,-11.9001300529037,0.144162566980563
247.716589294966,-11.8866816893151,0.143972548731343
247.720589304482,-11.874068803748,0.143763573636903
247.724589313998,-11.8624363694804,0.143537115467221
247.728589323513,-11.8519293023462,0.143295296575716
247.732589333029,-11.8426914707049,0.143040929593958
247.736589342545,-11.8348646871442,0.142777548132197
247.74058935206,-11.8285876773602,0.142509424293827
247.744589361576,-11.8239950199015,0.142241570850004
247.748589371092,-11.821216049048,0.141979726015459
247.752589380607,-11.820373712752,0.141730318926655
247.756589390123,-11.821583378478,0.141500414153981
247.760589399639,-11.8249515817828,0.141297633883063
247.764589409154,-11.8305747154408,0.141130056776876
247.76858941867,-11.8385376606512,0.141006092978266
247.772589428186,-11.8489123661014,0.140934335227966
247.776589437701,-11.8617563850941,0.140923386650743
247.780589447217,-11.8771113854823,0.140981666396376
247.784589456733,-11.8950016518464,0.14111719500555
247.788589466248,-11.9154326042585,0.141337362093943
247.792589475764,-11.9383893631136,0.141648679698465
247.796589485279,-11.963835394724,0.142056525393308
247.800589494795,-11.9917112774647,0.142564880043458
247.804589504311,-12.0219336328263,0.143176065799807
247.808589513826,-12.0543942693875,0.143890490630479
247.812589523342,-12.0889595901452,0.14470640630433
247.816589532858,-12.1254703149503,0.145619687273515
247.820589542373,-12.1637415704011,0.14662363832339
247.824589551889,-12.2035633997292,0.14770883914965
247.828589561405,-12.2447017447575,0.148863034160759
247.83258957092,-12.2868999501539,0.150071075761323
247.836589580436,-12.3298808358173,0.151314929119904
247.840589589952,-12.3733493751501,0.152573745935113
247.844589599467,-12.4169960048679,0.153824013967283
247.848589608983,-12.4605005767925,0.155039788093629
247.852589618499,-12.5035369454163,0.156193007376702
247.856589628014,-12.5457781684298,0.157253901116355
247.86058963753,-12.5869022817406,0.158191485092434
247.864589647046,-12.6265985958273,0.158974147207616
247.868589656561,-12.6645744459813,0.159570319520648
247.872589666077,-12.7005623146862,0.159949231241633
247.876589675593,-12.7343272301843,0.16008173467524
247.880589685108,-12.7656743314365,0.159941193384954
247.884589694624,-12.794456476176,0.159504419058588
247.88858970414,-12.8205817556035,0.158752640736971
247.892589713655,-12.844020766627,0.157672487286745
247.896589723171,-12.8648134806525,0.156256961323225
247.900589732687,-12.883075537141,0.154506380295617
247.904589742202,-12.8990037812021,0.152429258217798
247.908589751718,-12.9128808585585,0.150043099653379
247.912589761233,-12.9250786796318,0.1473750761366
247.916589770749,-12.9360605686654,0.144462554321418
247.920589780265,-12.9463819248743,0.141353444884179
247.92458978978,-12.9566892407888,0.138106341634903
247.928589799296,-12.9677173469602,0.134790421480863
247.932589808812,-12.9802847797972,0.131485077886031
247.936589818327,-12.9952871986708,0.128279263325533
247.940589827843,-13.0136888091943,0.125270519981444
247.944589837359,-13.0365117830499,0.122563682588027
247.948589846874,-13.0648237035232,0.120269242915165
247.95258985639,-13.0997231121365,0.118501371857138
247.956589865906,-13.142323285251,0.117375602416763
247.960589875421,-13.1937344274911,0.117006184954178
247.964589884937,-13.2550445276189,0.117503134785272
247.968589894453,-13.3272991785511,0.118969001417387
247.972589903968,-13.4114807138908,0.121495398224413
247.976589913484,-13.5084870572772,0.125159340993254
247.980589923,-13.6191107176398,0.130019453299361
247.984589932515,-13.7440183922428,0.136112105841348
247.988589942031,-13.8837316581596,0.143447565406037
247.992589951547,-14.0386092395934,0.15200623675509
247.996589961062,-14.2088313326505,0.161735087132718
248.000589970578,-14.3943864509727,0.17254434799786
248.004589980094,-14.5950612250656,0.184304591682364
248.008589989609,-14.8104335452602,0.196844281671505
248.012589999125,-15.0398693832574,0.209947893816549
248.01659000864,-15.2825235596512,0.223354701767182
248.020590018156,-15.537344642395,0.2367583130252
248.024590027672,-15.8030840601489,0.249807032080005
248.028590037187,-16.0783093933083,0.262105113975394
248.032590046703,-16.3614216697788,0.273214955371934
248.036590056219,-16.6506763544904,0.282660250832115
248.040590065734,-16.9442075935816,0.289930119894307
248.04459007525,-17.2400551636141,0.294484185832526
248.048590084766,-17.5361934875395,0.295758560234512
248.052590094281,-17.8305620158091,0.293172659188188
248.056590103797,-18.1210962334235,0.286136747569042
248.060590113313,-18.4057585389056,0.274060078410385
248.064590122828,-18.6825682464444,0.256359465491157
248.068590132344,-18.949629988623,0.232468100107003
248.07259014186,-19.2051598495175,0.20184439868384
248.076590151375,-19.4475086443695,0.163980647842517
248.080590160891,-19.6751818860324,0.118411199281919
248.084590170407,-19.8868561310575,0.0647199600174756
248.088590179922,-20.0813915585144,0.00254692571982123
248.092590189438,-20.2578407798805,-0.0684064821031401
248.096590198954,-20.4154539958007,-0.148373488746855
248.100590208469,-20.5536807047087,-0.237519623321113
248.104590217985,-20.6721682356375,-0.335942083714639
248.108590227501,-20.7707574290392,-0.44367087479916
248.112590237016,-20.8494758274511,-0.560671723096426
248.116590246532,-20.9085287623891,-0.6868507032061
248.120590256048,-20.9482887345425,-0.822060430765835
248.124590265563,-20.969283480847,-0.9661075803382
248.128590275079,-20.9721831039266,-1.11876138254622
248.132590284594,-20.9577866064926,-1.2797626598577
248.13659029411,-20.9270081255768,-1.44883288635931
248.140590303626,-20.880863099876,-1.62568270430424
248.144590313141,-20.8204545310914,-1.81001930612531
248.148590322657,-20.7469594233996,-2.00155212446524
248.152590332173,-20.6616154133518,-2.19999639522795
248.156590341688,-20.5657075454558,-2.40507436251471
248.160590351204,-20.4605551144125,-2.61651413242687
248.16459036072,-20.3474984872582,-2.83404640381311
248.168590370235,-20.2278858368862,-3.05739947899195
248.172590379751,-20.1030597601562,-3.28629307741876
248.176590389267,-19.9743438178043,-3.52043154173991
248.180590398782,-19.8430291180882,-3.75949704603245
248.184590408298,-19.7103611636419,-4.00314339865396
248.188590417814,-19.5775272736267,-4.25099097947242
248.192590427329,-19.4456449589578,-4.50262325977963
248.196590436845,-19.3157516522258,-4.75758522360255
248.200590446361,-19.1887961736769,-5.01538385195702
248.204590455876,-19.0656322571859,-5.27549065745441
