time,desire_torque,commanded_torque,passive_torque,ankle_angle,device_current
27.26135492324829,-6.977558554032103,-7.0114161459184645,0.03385759188636193,24.49951171875,-3.947
27.26633930206299,-6.978484528655972,-7.012342120542334,0.03385759188636193,24.49951171875,-3.958
27.271339178085327,-6.9793938866545115,-7.012980150226695,0.03358626357218324,24.521484375,-3.977
27.276351928710938,-6.980285975860771,-7.0138722394329545,0.03358626357218324,24.521484375,-4.009
27.281346321105957,-6.9811552613248224,-7.014472334070334,0.03331707274551114,24.54345703125,-3.96
27.286339044570923,-6.982004756717931,-7.015054759874469,0.03305000315653855,24.5654296875,-3.895
27.291338682174683,-6.982835883297961,-7.015620921967543,0.032785038669582794,24.58740234375,-3.924
27.296337366104126,-6.983647289987434,-7.016432328657016,0.032785038669582794,24.58740234375,-3.912
27.30135154724121,-6.98444155365505,-7.017226592324633,0.032785038669582794,24.58740234375,-3.9090000000000003
27.306339502334595,-6.985212120410525,-7.018262123567063,0.03305000315653855,24.5654296875,-3.9530000000000003
27.31133770942688,-6.985964711832686,-7.018749750502269,0.032785038669582794,24.58740234375,-3.975
27.316338539123535,-6.986698096110885,-7.0197480992674235,0.03305000315653855,24.5654296875,-3.958
27.32133913040161,-6.987411832411061,-7.020461835567599,0.03305000315653855,24.5654296875,-3.943
27.326340198516846,-6.98810601437194,-7.021156017528479,0.03305000315653855,24.5654296875,-3.9490000000000003
27.331339359283447,-6.988780312621527,-7.0218303157780655,0.03305000315653855,24.5654296875,-3.952
27.33633852005005,-6.989434989000915,-7.0224849921574535,0.03305000315653855,24.5654296875,-3.9530000000000003
27.341338396072388,-6.99007012650582,-7.023120129662359,0.03305000315653855,24.5654296875,-3.951
27.34633755683899,-6.990685537151142,-7.023470575820725,0.032785038669582794,24.58740234375,-3.955
27.351340293884277,-6.991281726296543,-7.024331729453081,0.03305000315653855,24.5654296875,-3.9530000000000003
27.35633873939514,-6.991857754650338,-7.024907757806877,0.03305000315653855,24.5654296875,-3.955
27.361342906951904,-6.992414762060136,-7.025731834805647,0.03331707274551114,24.54345703125,-3.952
27.366345167160034,-6.992951871302226,-7.026001874458764,0.03305000315653855,24.5654296875,-3.9530000000000003
27.37133812904358,-6.993468349597407,-7.026785422342918,0.03331707274551114,24.54345703125,-3.944
27.376341104507446,-6.993966185268462,-7.0272832580139735,0.03331707274551114,24.54345703125,-3.9450000000000003
27.38134217262268,-6.994444139339258,-7.027761212084769,0.03331707274551114,24.54345703125,-3.951
27.386340379714966,-6.994902144108006,-7.028759735994368,0.03385759188636193,24.49951171875,-3.943
27.39135193824768,-6.9953416186506505,-7.029199210537012,0.03385759188636193,24.49951171875,-3.964
27.39634370803833,-6.9957596905366355,-7.029345954108819,0.03358626357218324,24.521484375,-4.017
27.40134358406067,-6.996158760936552,-7.030016352822914,0.03385759188636193,24.49951171875,-4.003
27.406341552734375,-6.996537990067257,-7.030669064119886,0.03413107405262905,24.4775390625,-3.927
27.411344051361084,-6.996897847122226,-7.031028921174856,0.03413107405262905,24.4775390625,-3.916
27.416341543197632,-6.99723764534226,-7.031368719394889,0.03413107405262905,24.4775390625,-3.959
27.42134165763855,-6.997557914220611,-7.031964640771604,0.034406726550992875,24.45556640625,-3.978
27.426342487335205,-6.997858508689241,-7.032265235240234,0.034406726550992875,24.45556640625,-3.971
27.431342363357544,-6.998139326874224,-7.032546053425217,0.034406726550992875,24.45556640625,-3.944
27.436340808868408,-6.998400353326472,-7.032807079877466,0.034406726550992875,24.45556640625,-3.952
27.44134259223938,-6.998641823195193,-7.033048549746186,0.034406726550992875,24.45556640625,-3.959
27.446341514587402,-6.998863432015259,-7.0332701585662525,0.034406726550992875,24.45556640625,-3.9610000000000003
27.451343059539795,-6.99906542210544,-7.0334721486564336,0.034406726550992875,24.45556640625,-3.9570000000000003
27.456345081329346,-6.999247686466254,-7.034212295511345,0.03496460904509143,24.41162109375,-3.955
27.461342811584473,-6.999410072130745,-7.034656944714596,0.03524687258385151,24.3896484375,-3.952
27.466342210769653,-6.9995527866866425,-7.034799659270494,0.03524687258385151,24.3896484375,-3.9490000000000003
27.471344470977783,-6.999675835938082,-7.0349227085219335,0.03524687258385151,24.3896484375,-3.948
27.476345777511597,-6.999779113538922,-7.03531048708099,0.03553137354206842,24.36767578125,-3.9090000000000003
27.481355667114258,-6.999862770188419,-7.035969926292426,0.0361071561040067,24.32373046875,-3.869
27.48634147644043,-6.999926351385108,-7.037212680625582,0.03728632924047416,24.23583984375,-3.9610000000000003
27.49147391319275,-6.999971301566058,-7.037861303137743,0.03789000157168472,24.19189453125,-4.014
27.49634313583374,-6.999994720689528,-7.038190142467664,0.03819542177813605,24.169921875,-3.971
27.501341819763184,-6.99999928919892,-7.039125526115534,0.039126236916613974,24.10400390625,-4.014
27.50634264945984,-6.999984118168587,-7.039110355085201,0.039126236916613974,24.10400390625,-4.032
27.511358737945557,-6.99994906479556,-7.039390486318872,0.03944142152331223,24.08203125,-3.988
27.51634931564331,-6.99989447506955,-7.0393358965928625,0.03944142152331223,24.08203125,-3.935
27.521344661712646,-6.999820141163524,-7.0392615626868364,0.03944142152331223,24.08203125,-3.926
27.526353359222412,-6.999725828834809,-7.0398051007419165,0.04007927190710688,24.0380859375,-3.9370000000000003
27.531341791152954,-6.9996122129280804,-7.040339436075318,0.04072722314723806,23.994140625,-3.92
27.536343574523926,-6.999478569844642,-7.040863998054502,0.04138542820986025,23.9501953125,-3.9210000000000003
27.54134249687195,-6.999325272019511,-7.041043696316641,0.041718424297130484,23.92822265625,-3.902
27.54634165763855,-6.999152241443645,-7.04222906552955,0.04307682408590477,23.84033203125,-3.964
27.551343202590942,-6.998959390031767,-7.043437839235376,0.04447844920360909,23.75244140625,-3.964
27.556342840194702,-6.998746882338774,-7.044671491011905,0.045924608673131265,23.66455078125,-3.993
27.561342000961304,-6.9985146737698045,-7.045179481251946,0.04666480748214105,23.62060546875,-4.051
27.566343069076538,-6.998262647407563,-7.046059633186886,0.04779698577932335,23.5546875,-4.041
27.571343660354614,-6.997990917424326,-7.0457879032036494,0.04779698577932335,23.5546875,-4.015
27.576345205307007,-6.997699405948381,-7.045879706150679,0.04818030020229819,23.53271484375,-3.985
27.581343412399292,-6.997388380088605,-7.045954992195845,0.04856661210724011,23.5107421875,-3.95
27.586344242095947,-6.997057476242274,-7.046405793580958,0.04934831733868426,23.466796875,-3.9170000000000003
27.591343879699707,-6.996706941632754,-7.046450697148122,0.04974375551536882,23.44482421875,-3.902
27.596349716186523,-6.99633623191342,-7.0464785127890375,0.050142280875617506,23.4228515625,-3.8770000000000002
27.601343631744385,-6.995946726433141,-7.047303335129338,0.05135660869619668,23.35693359375,-3.95
27.606343746185303,-6.995537049587751,-7.048981437831235,0.05344438824348311,23.2470703125,-3.9210000000000003
27.6113440990448,-6.9951076557525695,-7.050281485397959,0.0551738296453894,23.1591796875,-3.9450000000000003
27.616342544555664,-6.99465874328616,-7.0520709553464425,0.05741221206028225,23.04931640625,-3.974
27.62134313583374,-6.994189951200043,-7.052521982532753,0.05833203133271105,23.00537109375,-4.001
27.62634801864624,-6.9937010449405665,-7.053915782046449,0.06021473710588192,22.91748046875,-4.048
27.63134264945984,-6.993193485214524,-7.054371526121342,0.061178040906817784,22.87353515625,-3.984
27.636343717575073,-6.992665603570655,-7.055316635522388,0.06265103195173237,22.8076171875,-4.023
27.641343593597412,-6.99211817958212,-7.055770210351921,0.06365203076980061,22.763671875,-4.035
27.646350860595703,-6.991550242334104,-7.05469985507953,0.0631496127454264,22.78564453125,-3.993
27.651344537734985,-6.990964213683969,-7.05512252715727,0.06415831347330073,22.74169921875,-3.9450000000000003
27.656346082687378,-6.990357615023347,-7.055026103490764,0.06466848846741678,22.7197265625,-3.936
27.661343812942505,-6.989731845330675,-7.055432471921882,0.06570062659120664,22.67578125,-3.916
27.66634750366211,-6.989085674187976,-7.056364399852974,0.06727872566499837,22.60986328125,-3.9050000000000002
27.671348333358765,-6.988420228907501,-7.057860082530731,0.0694398536232309,22.52197265625,-3.884
27.67634916305542,-6.987735152208503,-7.059402976514154,0.07166782430565125,22.43408203125,-3.951
27.681344747543335,-6.987031200271771,-7.061580883668301,0.074549683396531,22.32421875,-3.964
